match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1280263,2021/22,2021-11-08,Alembic 2  Cricket Ground,1,0.1,Rajasthan,Andhra,YB Kothari,Aditya Garhwal,Cheepurapalli Stephen,0,0,,,,,,,,,
1280263,2021/22,2021-11-08,Alembic 2  Cricket Ground,1,0.2,Rajasthan,Andhra,YB Kothari,Aditya Garhwal,Cheepurapalli Stephen,1,0,,,,,,,,,
1280263,2021/22,2021-11-08,Alembic 2  Cricket Ground,1,0.3,Rajasthan,Andhra,Aditya Garhwal,YB Kothari,Cheepurapalli Stephen,0,0,,,,,,,,,
1280263,2021/22,2021-11-08,Alembic 2  Cricket Ground,1,0.4,Rajasthan,Andhra,Aditya Garhwal,YB Kothari,Cheepurapalli Stephen,0,1,1,,,,,,,,
1280263,2021/22,2021-11-08,Alembic 2  Cricket Ground,1,0.5,Rajasthan,Andhra,Aditya Garhwal,YB Kothari,Cheepurapalli Stephen,0,0,,,,,,caught,Aditya Garhwal,,
1280263,2021/22,2021-11-08,Alembic 2  Cricket Ground,1,0.6,Rajasthan,Andhra,AL Menaria,YB Kothari,Cheepurapalli Stephen,0,0,,,,,,,,,
1280263,2021/22,2021-11-08,Alembic 2  Cricket Ground,1,0.7,Rajasthan,Andhra,AL Menaria,YB Kothari,Cheepurapalli Stephen,0,1,1,,,,,,,,
1280263,2021/22,2021-11-08,Alembic 2  Cricket Ground,1,0.8,Rajasthan,Andhra,AL Menaria,YB Kothari,Cheepurapalli Stephen,4,0,,,,,,,,,
1280263,2021/22,2021-11-08,Alembic 2  Cricket Ground,1,1.1,Rajasthan,Andhra,YB Kothari,AL Menaria,Harishankar Reddy,0,0,,,,,,,,,
1280263,2021/22,2021-11-08,Alembic 2  Cricket Ground,1,1.2,Rajasthan,Andhra,YB Kothari,AL Menaria,Harishankar Reddy,0,1,1,,,,,,,,
1280263,2021/22,2021-11-08,Alembic 2  Cricket Ground,1,1.3,Rajasthan,Andhra,YB Kothari,AL Menaria,Harishankar Reddy,0,0,,,,,,,,,
1280263,2021/22,2021-11-08,Alembic 2  Cricket Ground,1,1.4,Rajasthan,Andhra,YB Kothari,AL Menaria,Harishankar Reddy,4,0,,,,,,,,,
1280263,2021/22,2021-11-08,Alembic 2  Cricket Ground,1,1.5,Rajasthan,Andhra,YB Kothari,AL Menaria,Harishankar Reddy,0,0,,,,,,,,,
1280263,2021/22,2021-11-08,Alembic 2  Cricket Ground,1,1.6,Rajasthan,Andhra,YB Kothari,AL Menaria,Harishankar Reddy,0,0,,,,,,,,,
1280263,2021/22,2021-11-08,Alembic 2  Cricket Ground,1,1.7,Rajasthan,Andhra,YB Kothari,AL Menaria,Harishankar Reddy,0,0,,,,,,,,,
1280263,2021/22,2021-11-08,Alembic 2  Cricket Ground,1,2.1,Rajasthan,Andhra,AL Menaria,YB Kothari,Cheepurapalli Stephen,0,0,,,,,,caught,AL Menaria,,
1280263,2021/22,2021-11-08,Alembic 2  Cricket Ground,1,2.2,Rajasthan,Andhra,MK Lomror,YB Kothari,Cheepurapalli Stephen,2,0,,,,,,,,,
1280263,2021/22,2021-11-08,Alembic 2  Cricket Ground,1,2.3,Rajasthan,Andhra,MK Lomror,YB Kothari,Cheepurapalli Stephen,0,0,,,,,,,,,
1280263,2021/22,2021-11-08,Alembic 2  Cricket Ground,1,2.4,Rajasthan,Andhra,MK Lomror,YB Kothari,Cheepurapalli Stephen,0,0,,,,,,,,,
1280263,2021/22,2021-11-08,Alembic 2  Cricket Ground,1,2.5,Rajasthan,Andhra,MK Lomror,YB Kothari,Cheepurapalli Stephen,1,0,,,,,,,,,
1280263,2021/22,2021-11-08,Alembic 2  Cricket Ground,1,2.6,Rajasthan,Andhra,YB Kothari,MK Lomror,Cheepurapalli Stephen,1,0,,,,,,,,,
1280263,2021/22,2021-11-08,Alembic 2  Cricket Ground,1,3.1,Rajasthan,Andhra,YB Kothari,MK Lomror,K V Sasikanth,4,0,,,,,,,,,
1280263,2021/22,2021-11-08,Alembic 2  Cricket Ground,1,3.2,Rajasthan,Andhra,YB Kothari,MK Lomror,K V Sasikanth,4,0,,,,,,,,,
1280263,2021/22,2021-11-08,Alembic 2  Cricket Ground,1,3.3,Rajasthan,Andhra,YB Kothari,MK Lomror,K V Sasikanth,1,0,,,,,,,,,
1280263,2021/22,2021-11-08,Alembic 2  Cricket Ground,1,3.4,Rajasthan,Andhra,MK Lomror,YB Kothari,K V Sasikanth,0,0,,,,,,,,,
1280263,2021/22,2021-11-08,Alembic 2  Cricket Ground,1,3.5,Rajasthan,Andhra,MK Lomror,YB Kothari,K V Sasikanth,0,1,1,,,,,,,,
1280263,2021/22,2021-11-08,Alembic 2  Cricket Ground,1,3.6,Rajasthan,Andhra,MK Lomror,YB Kothari,K V Sasikanth,4,0,,,,,,,,,
1280263,2021/22,2021-11-08,Alembic 2  Cricket Ground,1,3.7,Rajasthan,Andhra,MK Lomror,YB Kothari,K V Sasikanth,0,0,,,,,,,,,
