match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1157165,2018/19,2019-02-27, Emerald Heights International School Ground,1,0.1,Goa,Madhya Pradesh,Sagun Kamat,Amogh Desai,IC Pandey,0,1,,,,1,,,,,
1157165,2018/19,2019-02-27, Emerald Heights International School Ground,1,0.2,Goa,Madhya Pradesh,Amogh Desai,Sagun Kamat,IC Pandey,1,0,,,,,,,,,
1157165,2018/19,2019-02-27, Emerald Heights International School Ground,1,0.3,Goa,Madhya Pradesh,Sagun Kamat,Amogh Desai,IC Pandey,1,0,,,,,,,,,
1157165,2018/19,2019-02-27, Emerald Heights International School Ground,1,0.4,Goa,Madhya Pradesh,Amogh Desai,Sagun Kamat,IC Pandey,0,1,1,,,,,,,,
1157165,2018/19,2019-02-27, Emerald Heights International School Ground,1,0.5,Goa,Madhya Pradesh,Amogh Desai,Sagun Kamat,IC Pandey,0,0,,,,,,,,,
1157165,2018/19,2019-02-27, Emerald Heights International School Ground,1,0.6,Goa,Madhya Pradesh,Amogh Desai,Sagun Kamat,IC Pandey,0,0,,,,,,caught,Amogh Desai,,
1157165,2018/19,2019-02-27, Emerald Heights International School Ground,1,0.7,Goa,Madhya Pradesh,Sagun Kamat,Amit Verma,IC Pandey,0,0,,,,,,,,,
1157165,2018/19,2019-02-27, Emerald Heights International School Ground,1,1.1,Goa,Madhya Pradesh,Amit Verma,Sagun Kamat,KR Sen,0,0,,,,,,,,,
1157165,2018/19,2019-02-27, Emerald Heights International School Ground,1,1.2,Goa,Madhya Pradesh,Amit Verma,Sagun Kamat,KR Sen,1,0,,,,,,,,,
1157165,2018/19,2019-02-27, Emerald Heights International School Ground,1,1.3,Goa,Madhya Pradesh,Sagun Kamat,Amit Verma,KR Sen,1,0,,,,,,,,,
1157165,2018/19,2019-02-27, Emerald Heights International School Ground,1,1.4,Goa,Madhya Pradesh,Amit Verma,Sagun Kamat,KR Sen,0,0,,,,,,,,,
1157165,2018/19,2019-02-27, Emerald Heights International School Ground,1,1.5,Goa,Madhya Pradesh,Amit Verma,Sagun Kamat,KR Sen,4,0,,,,,,,,,
